-6.602739186739695,4.6011136336676675,3.527241309056009,-0.2595121651179957,-3.197816539315786,4.395205801470613,1.535977780235359,-7.7396343894411475,-4.8310171769389365,0.2667716720573941
16.648814709322195,-0.46415603058610655,3.118606971661545,2.12091932893805,-1.8968732038412537,4.591510525317302,-5.124204477023781,2.594627792794216,-2.999616370835918,0.26556320551384865
-30.807799320186394,2.8765895106125066,3.5900562177353073,-2.718911427199907,-1.8348538918685942,6.4056326913685275,-3.7879025535899866,-2.674929396339828,-2.0764480672848062,-0.509797960381415
-20.75111422654797,0.6236232988487769,3.6884677962960466,-2.6648401024037573,8.986673819143467,5.213843066035658,2.649584332878681,-7.762148685251676,-1.3832018190292779,1.55886047259492
-20.96845613327646,2.4485899671941533,2.4212082099359233,-1.979867114517572,-0.9285176727325445,2.8986268219190134,-0.014713197976006898,0.08150738516736356,-4.4282489530144735,0.5846347603949755
-30.326822286220796,-2.6676947343163926,3.0136149565084294,-2.3754061644607924,-2.9684444979318503,7.988883889679352,3.140601733419323,1.2735617236091779,-9.392327631436078,-0.17138575987954693
-50.38425710800799,1.8186958957773829,3.886961538628654,-5.062944054372568,3.1129529885236047,-3.932416606965793,-0.20675847288551097,3.945110757655798,0.8559589520947242,-1.0924497261932589
-24.536382345840053,-0.03541068478578735,3.789885525018283,-2.2024068093064195,1.096199162802811,4.097685428257453,1.9578265577994798,-1.8943092862666704,-3.5826362932907156,-1.0942566175912316
12.861638331903759,-1.2830071367731075,2.998228237506811,1.8559562281443842,-2.8090772401077304,3.1376620174309493,-8.55758590094303,-3.691998691939629,-2.3426813342815898,-0.6363703578241285
-30.306063609479732,0.6118834557729256,2.0275406209185545,-2.8761762911014634,-0.8225121839828581,1.081689559978689,5.065383413490799,-5.315237123518504,-7.0619060300996725,-1.6556542668060346
-80.92746232151336,0.09133626182628529,4.463465539261692,-6.676347876216042,-9.22902053522192,2.8982892431557503,0.15776583144801393,-2.359995501325511,-0.19845005146500938,-1.018201741987534
-50.904911481051265,-2.268193896785228,2.5533609826179524,-4.995479881182397,1.8138973560542464,5.504138005737701,-2.3145462095114846,-6.492494269871462,-3.146411724508378,-1.1151238838368613
-4.491695395347137,2.03987861698148,2.7908798402813226,0.16491925272646046,-5.213574660380306,2.2131955683565314,1.4708186432029198,-6.140268776349387,-8.97358030772995,-0.9152028195397287
-16.994342629833362,0.6391206451088342,3.2733350582556953,-1.9007553162318165,4.372330810831841,5.215902094620532,-5.5391095005590465,0.17249633350380034,9.732987320609148,0.4580688446498276
-59.05232350553793,-3.207467018555862,1.8921439189737936,-6.194658512466409,5.393047280931481,0.17317267325474583,0.3887102807540028,2.35284039471788,-2.1101211854342696,-0.6696993925149844
-80.07764285207845,-0.4539779559172257,3.7123845938711306,-8.08476791593792,4.442475128462292,2.655673909652087,-5.787123302470301,-0.4317726357770417,-2.094696232251053,0.2503644241652786
24.10457886776871,-0.8085550159613961,2.068996158647544,2.89175649810669,-3.3385223291929216,2.2248235973519135,-7.107364572388656,-4.853590782070503,2.921358407555032,-0.8357452345246478
-55.46294530433976,4.197808343653021,5.260187247243497,-5.88104397770709,8.16598276992041,6.510819480604413,-2.551376264082627,8.079770281062316,1.3502228768181253,-0.05700833646498434
-56.49861303058382,0.5087307045808311,3.465450226232136,-5.361354306400212,-0.13709900124901972,3.7656357603489132,2.397923535194945,-0.4642027168676872,-3.437096296894418,-0.4346186912818113
-50.30612414599986,0.021610363876243266,3.2247220855540535,-4.5494399868788795,-2.2228213268841692,-1.44467034110742,2.7441971581371654,1.9569544801519583,-9.641645403845923,1.4603256903372963
-41.43072073084215,-0.2154154998597264,4.563955635093031,-3.3799688532313885,-2.315901688824044,4.132363953252515,0.928457163380839,2.0990782125536622,-8.423057106433928,-0.9393308709055692
-57.42165180392403,0.10896674658827399,3.243983590689073,-5.657815803841036,1.7328802453571834,2.4869984564236507,-2.44730125634276,-3.589283741292161,-4.707119911393332,-0.9953664523811081
-52.49653981952004,1.325101882717278,2.6747697011704066,-4.624354248168058,-5.126950040623295,3.9674282197572985,-2.698507667673865,-6.5230605108867294,2.4630848971813917,1.5555625860050688
11.203763280705287,-0.8091667847375918,2.2971807221980054,1.2054700952618038,0.872905538065582,3.1965889658005318,-6.5967478953225385,-0.18104763759925868,-1.5265125339698615,0.005564717497713537
-4.245966047593233,0.15143427408389043,2.069459983964843,0.325424578281754,-6.5052628111447754,3.395123188668172,6.072657025431759,-6.282758411438895,2.2216882138371563,-0.41742981824371467
-9.67145827002807,-0.03176523814929855,1.722569960432644,-1.7081500854312623,8.167737020505433,8.454077393476204,-0.4969891286230723,-5.217596987051654,-3.1041307915699887,-0.6038593023606524
0.7131604989262055,3.3426992808811176,3.320053266724427,-0.3928095397665521,5.725594679623052,0.591295700841239,1.0891985120193826,-0.40909788638045264,-6.5746850378599255,-0.5320401050731665
-0.5045623712302236,2.7535208415416843,3.6501545198869376,0.1815993688745241,-0.36640947598354706,0.7799476073349698,0.540310396755701,-3.9739571503548965,-5.317069918423975,1.0950754186726668
-29.01780630125262,2.3086384885199234,2.619274959026547,-2.6128891931295115,-2.328083286471587,2.7742137354181025,-0.44820836286881804,-1.4431178126857613,-8.755565973409531,0.07374542660904734
-10.209202243632646,0.801072301696638,2.77271286775806,-0.9930888406567306,1.2431341738441235,8.93111766035532,3.475483588406404,-1.511860265771055,2.2525093854216864,-0.9408292641951842
-12.956032064073947,2.681655453004034,3.940372265534859,-1.4290030122093937,3.874803729267056,2.1177527148638995,-1.4879732019420802,0.6167935561953639,-3.0851704059818084,-0.39735827524540324
-35.242083373323474,-2.771802982360686,1.8492213348270201,-4.1199493179342905,8.198216183494635,4.636925304629214,-1.2425456916683228,-2.706290340645878,-7.6144643444115605,-0.07467597396920175
-59.06768911824362,-2.425065709287162,3.102593174872716,-4.940569739791507,-6.0429377634932795,8.8541518165462,-1.2842604697042943,-2.645486794674055,-5.695806493864763,-0.2617433543921426
-14.956555935013974,2.8536374526494503,4.311503202325696,-1.4801339935576814,3.0652302401542957,1.9036576626326531,4.431237438188077,-3.6868881964945146,-1.4194548919389316,-0.2957591429286877
-29.83965398649528,-4.199126688622765,2.0298261089756653,-3.074578943412399,4.03574730010992,-3.093585717308674,-1.3990839700687618,-2.894088060923064,-0.8202344027168502,0.7759869025308852
-19.821167631106842,2.716233515002596,2.697319175508114,-1.5791875769532855,-3.5685259354343453,1.1837640754262304,2.507357779475634,-2.0094273163692926,0.21794689805394984,-0.9230631430829727
-32.598146807491595,3.16827486674227,3.8660451310619437,-2.9360943648816944,-1.0847643531938451,5.506338827554206,-3.727579449328161,1.7646478717609293,-7.514410115368707,0.1594091123817679
-2.431633957434289,1.1448079382542833,3.5970772223850758,0.021527380140445196,0.015429407984500652,2.869987157552907,-1.1909522133844732,-3.4868702602071178,-1.5860108690505061,-0.42180714358053706
-13.395262262251922,3.6269883788491386,2.6707321514033713,-1.1438494789398739,-1.9870591061428327,9.346214588042693,-1.127898004584879,-6.202606516589716,-2.398336272914716,0.6693795659337475
10.437770075208647,0.03240424366572381,3.6035813322428125,1.0958741863952683,2.7092756939453233,5.235344197964632,-4.603477426400083,-0.7434894473520774,-0.8981378635867645,-1.2271412524699323
-38.75396008807008,0.1368453078613061,3.2707453998254423,-4.063011057136893,4.482171696988018,7.466730688994772,-4.210554003111845,-0.3524679309988086,-5.11324347234982,-1.1503952595833224
-17.58642994278812,0.032579754321771404,2.1963928209859116,-1.9495388977938328,3.0987045140089355,4.771990571202812,-2.895936817417158,-5.203168849659769,0.5163743628114545,1.081721288619119
-15.020072659263459,2.110632973498359,4.544018941313869,-1.5900086400407398,4.9867242891495644,2.512453915143819,-1.1817622027128434,1.0622768186006475,-4.185320080652151,-1.1279265066294029
-41.40126201113777,1.7085708440402718,0.9716243549449408,-4.316950113071007,1.1499671693327111,3.932258961176549,2.1401453386896776,-0.7431888623070142,1.3199522551015583,1.0332756315745082
-14.739395120438065,2.7091595143456573,4.8549985690278,-1.152060529272704,1.3193831914316434,7.886936848501769,-1.765829614898307,1.8762430872051579,-2.2859471998446494,-0.5866849695992798
-34.23391179930304,2.041852673846326,2.28878270999453,-4.12599257715666,7.314719208732873,5.082890358671559,-4.196315160452935,-2.9985795218335065,-5.860204501294857,1.4140878212970918
2.4311159861768408,2.7312229104191363,2.7484170991801022,-0.7375582366330582,10.329536035064246,3.4481116119362607,-5.7152199150448855,-1.3618952120307415,1.938860581788287,-0.4995394114684253
-95.69829591091222,0.44700403182440707,2.1877219080384465,-10.2888025589448,8.162759449351423,3.1977399683913452,-1.7892881041654733,3.1209416580384053,-6.580051942064239,-0.7584202411622109
-43.87929939919449,2.4407783233444924,1.3230817567815074,-4.676187039939105,2.0998181723063256,2.532770722974313,-3.544970801658356,2.186067525897502,-2.1223646511953986,-1.1613997198983552
17.855796657447975,-0.4628408878016519,1.3112609442114576,1.9945858972694004,-1.4287905553916211,3.876527215252197,-4.404464940944431,-2.991348571349711,-4.688975335185006,0.13070976436437468
-66.29510534429335,-1.3871354902476911,3.5441473969003363,-5.813780843645637,-4.323483969974273,-0.274210402489242,-1.3156462216988252,-1.4111703084815825,-6.855737004929413,-0.0938052969329342
-31.644436895870722,1.5876981274887094,3.1774821260801156,-2.6768202124071485,-3.145985670153938,3.489198683942733,-2.2434741378518734,5.241948883537635,-4.4377846227951085,2.1479678277298704
-32.80444208830464,3.5255575463301563,1.2073807400741352,-3.3205499557484845,-0.9972792411093827,4.367598486640853,-3.8579542527139052,0.6401367952004717,-8.13432286009305,-0.025244772790438186
0.03916021489958599,1.096322394636599,2.3169847472072322,-0.16567405528331514,2.4898441501121784,0.9026339399016718,3.8507418254641035,-3.4080337072065925,-9.28476791683561,0.37247921681075385
-24.413535267507342,2.0338178690659485,3.117977291736226,-1.754330817198106,-5.456690432113565,1.6215034671766047,-3.880993032696513,-4.551036510017575,1.8156717468968901,0.5839491109067383
-31.104283597665262,-1.5760470594407585,4.242524703975009,-3.022550634033215,4.409000238346832,2.987868284542093,-2.4737774681420643,-3.2616004357912782,1.2111872258861922,-0.2904197663049664
-37.403919858872285,1.6074846794025497,2.8466421789250806,-4.329243793406579,7.110618659201058,-0.9733223862266529,-3.908619078445839,-0.4814099045595086,-5.962350024068841,-0.6117289643204362
-1.0149132913213978,-1.8953457618495881,4.21718268512722,0.5766133151595194,-1.38721611205759,4.585331614718989,-6.406051665989847,0.1976859848261059,-7.9573261986961015,0.8027634926750269
-33.931543335808094,4.785377508703334,3.3059102307352597,-3.130841628545275,-2.2835551912869945,0.03580963259958336,-6.171668676816051,-4.009432885541951,-7.149583953944709,-1.0611117466792155
-15.292264199020403,2.2715685743738483,3.972120942188373,-1.5816327602293072,3.332715310928607,-2.0847237504877256,-1.476299239785679,-1.186553325740619,-2.6091734004853455,1.9180175592883209
-49.59442953734206,-2.5032290053486648,2.048470380530521,-3.971203203112351,-7.581725278566505,3.684404728942017,-5.311024640005218,0.9313993278595492,-6.725013005651504,-1.2388845481198787
-9.634654398697563,-0.9074647493716188,3.681621830075121,-1.4993273729882146,9.200936530791815,2.8712428741967924,-5.908293094662154,-2.3314605615325554,0.6286536107939407,-1.144286725951104
-70.85764703286759,2.81025843671814,3.4427014781972867,-8.363779160880583,14.338063724574614,7.636937135237302,1.872477002721984,3.055853620900746,-5.080280460988645,0.8813667337957936
-61.48860134526545,-0.7581803433934629,3.1952668663220796,-6.4229349313128985,5.672270726314178,-0.677479921004843,2.0199676054117663,-4.7575543389077035,-1.4163542923176484,0.9193302831331808
-2.1167429895480616,4.761584158591706,1.9163668650524301,-0.0839345399358975,-2.74007417911722,9.542750537992003,-5.623953672570924,0.5235240754598158,-5.220753487881982,-0.21672254695807613
-22.176166698479424,1.1146207222665356,2.482987218633662,-1.8397550956177695,-2.794619721460464,2.7400073075055436,-1.3258613649160582,5.179923984044823,-1.4833694798435326,-1.3097139961869537
-44.71416766908211,1.5940686056263131,3.8462646366679154,-3.4355995570705944,-7.456768487368776,2.285210894678176,-7.829936404688398,-1.9412652458104611,-4.696372680751155,0.037893005959416644
-32.496550018404776,1.3564354416261408,4.393667179463926,-3.57670817731596,7.418391854916383,1.5941309626459468,-5.401116299129724,-5.788777668685299,-10.16301553898575,0.9516790152190038
-37.48807657885545,1.4838982411815493,2.4035706183848133,-4.070173716308043,3.915999393024889,2.519071817666093,-6.590372269581535,-4.218326380416849,1.3195169093244967,1.5532130686658285
-54.51163979362779,0.032497587566084674,2.618001662775189,-5.318094263013733,0.3665372192999089,-2.6113333881380205,5.3947067614287425,-3.261431567466996,-4.83583473829606,-0.12073539560630589
-3.515516777011535,-2.0094250399316684,3.5429525043866072,-0.45660344021507404,5.193358257189874,0.46999909531552264,-1.4952751763205332,1.5909893825945947,-4.138699948688051,-0.16230562636980236
-20.629308491774925,-2.023069576292878,3.690841967531755,-1.4147410662369273,-2.064784433935795,6.5871953264545295,-6.989544015368973,-4.672662024581941,5.384490393857643,-0.9152472724059135
-11.797885046494338,0.8140489921105105,4.058803114797736,-0.4802772050994881,-3.2836668103817623,2.8325665696392477,-2.360663139728998,-5.576803251286783,-7.908474767732459,-1.5153001482923378
-49.121118309203574,1.2989587403227212,2.3605262759896766,-3.932547883213549,-9.052097772320025,1.1327105910263935,-1.4519313103165588,-5.465978982263575,-4.9911614200977255,1.3846118282785445
-96.38765309205532,0.15641318381131164,2.5513358949040246,-8.88583904652717,-5.980140506532852,5.093970081191764,2.6694740334109897,-6.828262257724763,0.4307223446340709,0.3597166911129622
-32.875865471925046,0.5809080713105917,2.9462701071878454,-2.3134919241956315,-7.861273379496856,5.879279293499764,5.507599213905734,-5.809198232846036,-7.812937213820904,-1.1989493293371734
-4.92057208755183,0.44680993451355,3.6715388071225754,-0.8620417198245607,6.846489446488767,7.966601378374206,-2.4836686679770774,-2.687870347898346,-0.3269810493870171,-0.4091461138968332
-50.52203351123273,0.020612606476756334,2.0142582886795184,-4.653912402411135,-2.9789066769812225,1.305038696751532,-5.0459398365939645,-2.0730370985122657,-1.0813854144232038,-1.9046198785618325
-13.652846173236666,2.2858741183104145,3.6852587137137034,-1.3364419759417414,1.9639194737762355,3.1248079260148764,-1.517426002984015,0.4940520294734396,-3.1470814556818487,-0.40922750259321883
30.192686011825003,2.0603455451688975,2.2032553643258415,3.0087915878689815,0.28818091065839124,2.5989621310789106,1.6230015843368912,1.6877954945280722,-3.9119138705512797,-0.4172579267616497
-30.921435152594892,-0.7774465247136861,2.7137430532419047,-3.5509334618094033,6.817723067610654,-3.6622456964219348,-1.5837140069080993,-4.911230176446882,3.0642933775490127,-1.7182049133220636
-0.31572674196349926,-1.03961304724732,2.0766334436125202,-0.35913092566126337,4.873490653055293,2.769831572796752,-1.8607625214868926,1.7528651782171312,-0.01448587101991361,1.370673672728941
-48.185245900671866,-1.7794927554160007,4.402655556640564,-4.080547273163095,-1.6441828037284034,5.2428247936752195,4.747223610102978,-4.575981654939246,-7.427368661673048,0.4465465688645958
22.261091293717655,1.9322795387689318,2.3406363177787806,2.1687596474891153,0.9769996424682904,-2.7639475279759385,-2.1464147058964143,-5.7727362756046245,-2.439932401233614,-1.0774714198678799
-30.675748198292958,1.585689689785603,3.129860163534045,-2.123643208597361,-7.783154796392807,2.294730444363992,3.036419079418443,-10.287595718877434,2.3935968432523484,0.32576587962232234
-22.01146770024977,-2.2421640865745447,2.3080375520493317,-1.8565655100186955,-0.9929712213580764,2.552089977228766,0.2356069685595732,-1.6564075167794063,-2.710323651227535,1.2562345198889577
-100.52986688906148,-1.0839442639048822,3.298425276602562,-8.94921603220914,-7.775832108684969,8.383398694492055,-4.96982505866843,-3.8672152657274,-2.6208768941934064,-0.16865296186618725
-29.66979195551981,1.5406575140416852,2.580131287558814,-2.7163786960731233,-1.6120643865494424,6.42168828619329,-4.666103628335037,-1.8865407011497926,-12.148891781603647,1.8563120633760708
-51.46697485210079,0.8160967232473241,3.1497123850275046,-2.8312506435039575,-21.08234475158597,-0.5077745469207242,6.686121617921627,-4.40363568052756,-2.970457138792302,0.49956119981908165
11.78270985110792,1.1252424397856173,2.766765265975527,1.3612998926717053,-0.4791627862497838,4.807287947571361,-1.3912755038450344,-0.5469286924193568,0.06340217184938535,-2.281377677692415
6.763659180514304,1.6891618803330948,2.524500034954564,1.27578594588817,-5.245506111912547,2.445108500438246,-3.360673539608736,-3.1736928287462467,-0.928939331450322,1.4957640418844453
-26.415898639402073,0.9720317755696292,3.3925556493589215,-1.970729451031614,-4.317261558371466,-0.7373707987260936,-3.8735153119285988,-2.677180909785355,-1.4315587124008893,-0.16755646072790648
10.960610195050291,2.602565548986452,0.5993926474808013,0.8939414852052328,0.8097304549682498,-1.5265664530409184,1.3339801182156918,0.8096634349521699,-3.7105445159014208,-2.072537148097997
-16.796180119276094,-0.6627795645703893,3.5017341939135815,-0.006763810832740136,-13.331616637457596,-1.521426591338372,-0.16301389483663442,0.809608699803209,-4.553645640455134,0.4671250418210508
-44.37993581133093,-2.498147957808199,3.5852489657041886,-3.7551004647877377,-2.3663546480287194,4.709086122834515,-3.8934113874948766,1.0669465176546238,-4.000817630746503,0.06363716074398057
-33.527068791823304,0.6691521922088157,1.6324626839130432,-3.496671052658418,1.771299242248612,3.2621941662352603,-6.210408891186268,-2.1153603442570184,-1.8595048079830807,-0.952368426666127
-37.29277497424241,2.8789513162309435,3.369332332855528,-3.9821234403826846,3.927083863775389,4.2049746590610715,-2.183482458433349,2.3946978031149486,-4.865942868618221,-1.5598823217635818
-63.308930034531244,-0.5160070467271634,4.04484943466627,-5.269803832674255,-6.26268644714509,6.94426734453563,-4.001172703144855,-5.1563855427289464,-9.763353011305576,1.800013922209634
-11.706774846563507,1.5052843880315439,3.1491833735609958,-1.1251003393914876,1.2709253334138502,-0.525103398904176,0.74154575087789,-4.476267293571306,-2.127632675238961,-0.05013790124474557
-2.4544768069982172,0.87984616370006,3.091040448864681,-0.2850939385707587,2.3451722609887318,2.012527717293057,-6.780774547285153,-4.152095129449865,-0.42032421925283714,-0.5921862445238928
0.5396964982003318,0.8046177533785042,3.524150420284739,-0.27595781911847883,6.001874858894144,6.491453838895047,-4.583033869883722,-1.5111425230386948,1.850190708505866,0.6963547222065894
-17.65799253407035,3.2684965753631885,1.458277932690287,-1.9093489964373207,0.3328927748641264,6.187734375258757,0.8494381609775652,-4.808612822134135,-11.975741988949029,0.5664151186772836
-2.1007473709245508,-2.474406896074879,2.00266397643216,-0.5376521445341358,5.515643273079014,4.021246106981597,1.1461540815873628,-1.5601457066600561,0.646882288266001,-0.7919137815659552
-65.94050543291257,1.5220735646658814,2.63190674797438,-5.95200031911578,-5.44980574157945,5.738006148036273,2.20407322097146,1.3373939745370853,-12.177467539527697,1.7423607897943545
-38.83658861632955,-2.727590300563742,3.1489742959522014,-3.068571580216365,-4.308067884742114,3.9282245806203986,-3.709662235514279,1.1276105592969152,-6.714222903102022,-0.5907437988911435
9.319283472035394,-1.7930148068561178,1.73176037141827,0.6367842096340866,4.597697275126274,5.899494530184248,2.8378628090465465,-4.18098574708139,-6.349796687022565,1.749366919277149
-63.528375828740685,-0.48545866650217384,4.392261939201489,-5.793217699001712,-0.5304782698329731,5.34061121945463,-1.506482076866933,-1.496122573102976,-5.228654001792675,0.18047112470479082
-17.445515550966892,0.6094602278825866,1.9345461436446836,-1.973522740002238,2.9205989305868223,5.876692806095561,-10.999311200448926,-0.5893835698771368,-13.03738190215125,-1.300598245577149
-21.971908271094318,2.668484178592716,3.3949895636640757,-2.95335671387942,9.108905312750519,6.779319215555132,1.0893735112082266,-0.4930495559576882,3.8734839143165516,-0.5738123082819251
-25.069079581275638,3.069603271120462,3.938801945581046,-1.447983992935808,-8.245501095849528,0.7338431468641291,-1.8273506927376801,-7.402591379723725,-5.519614828228934,0.5662997139588068
-16.86659720626571,-2.820112194659886,3.5902421697784614,-1.1774507796449174,-0.4595736030727031,7.814732848577843,-4.304200170171361,-0.026902963505960997,-0.11712706430881292,-1.208631261869279
-32.282507009577806,-1.4932700191932793,1.368229214642009,-3.19786270826611,0.9107678786299077,5.0027551961325925,-1.571687024756455,-7.225050691870844,-5.544326341450449,0.47513929706417096
-68.96285123741217,1.031725217417852,2.2387057837521045,-6.502340967654926,-3.2023532730205457,4.3376040418081825,-2.4395003680551177,-6.373504487098492,-7.423407823536465,0.31468885602234237
-45.8588650418148,2.500947339674724,3.0481440210136648,-5.316505784154281,8.378514623100983,8.819291018926464,-6.778421053036597,-0.5932480725545826,0.9735956988712839,2.1591198176483766
-41.777380496902694,-0.4357301023574853,3.773869473185843,-3.8390726297495266,0.3917335519323126,3.904703949677818,2.3774980642029453,-4.105464989281575,-2.5616638454508145,-0.25087938858321557
-47.202665621694706,0.8552359508091683,0.1947401455238733,-4.445440105920201,-3.1664016068276157,5.776585140921506,3.1409144959073725,-3.0003584042921565,-4.80653183660586,0.8805877700187876
-33.44970161851582,-0.8785799350076473,2.000605888859695,-3.800747133611431,5.997665665737344,3.431487843382615,-2.62801835867929,-6.409318145742521,-7.474644879802,0.07670778500478154
-37.9920354206945,0.5016585153430729,2.8930336672902337,-3.558343008461331,-0.5670236437340316,2.324587741261598,4.400441841423642,-2.0158785796323837,-8.918445792860581,0.18056586588828924
-36.236996528351625,0.5512238048206932,2.78055776650357,-3.254564269330273,-2.034090364243408,-0.08482658704943402,1.8348388681511176,-3.1440552010927316,-2.4020615146728614,0.24485980828514964
-27.334255201936557,0.9369382785261258,2.761544341278935,-1.7416191722273535,-8.480000831713655,-0.4026887863992519,1.2367569406985028,-1.5328672036497035,4.609673281132888,-0.896303307529384
-32.90364566365042,-0.37815822738692817,6.008328607432672,-1.5746717108063735,-7.9428462781697675,6.6539089249138,-4.824558951759732,-1.1444995357104755,-7.6478400998527665,-0.9992080833277968
8.791262803134517,2.0428649333715514,4.139949262196951,2.060446828461231,-8.549842974772298,2.28058693153349,-0.52659762660764,-3.7570003961621605,-6.010517244913887,-0.38385522935152205
4.777465620707122,3.428184115084318,1.9064700289771375,0.5671543793021541,-1.699513237009556,3.143055991902177,-7.19633831952967,0.24149707120174213,-10.160009741271098,1.0874590278809895
-41.64452123336622,-3.856331363682428,3.8351671211964624,-4.279227978157911,6.7530509419306926,-4.272796056355198,-0.4133434269506657,-4.8070020551327035,-7.906377126028994,1.1950314519126395
-48.85924790733311,-1.4168979321019322,3.404595200438016,-3.7979979807592668,-7.2730020139780835,4.795545481113022,-2.2930799814516503,-4.807383723281965,-4.794175776053482,1.644846926379866
-52.226229499106786,0.8898789878455245,4.9446749597366,-4.208352191383918,-4.47519446482883,1.9415889833274016,-5.935794090230289,-1.1633987367712058,-10.753684952142203,1.1322739728632185
-23.361759502978774,-1.358692121728827,3.9531142657158123,-1.8619888070117963,-0.15574727254493215,2.052281770974721,-6.331533576530291,0.3596559379288822,-9.987703256594719,-2.337314297139878
4.701245006587171,-0.16948486314189282,2.9709999973640735,0.7454200709078251,-0.46150302483580263,7.749632025901068,-3.2962745463987093,-0.48890105061467004,2.584181588284257,-1.1441502968761381
7.978963081997868,3.790435907450453,2.7951718922325033,0.4749898325768691,3.287093279285609,1.471335196516745,-1.052090968254666,-3.0543677850314452,-6.324665477611443,-0.7839315490821097
5.526594656942507,0.7238624526875399,1.6225524680256074,0.47135213421190825,1.1093112163536516,0.2116123463555657,-1.0721959941284012,1.4631264383392617,-8.0479753408028,0.21129507377740844
27.055656641190744,-0.5543877219864479,4.095623415058647,2.5256765930846994,6.269617360831134,1.9126127298781939,-3.7777061563161434,-2.9468196218639107,1.2655492335544896,1.9607516868474046
-12.36281314548407,0.3336275944019603,0.578373760087596,-1.5390373669424102,2.944375778328517,-1.7186203286318236,-2.1242970126263256,1.3901987729432235,-4.336000036288585,2.0032969510239713
-29.354438938516456,0.5415313420947043,3.992455177920892,-2.325093462703099,-2.389345395605985,5.516642886676879,6.841247689494322,1.9012615335426433,-10.856029486226667,1.084763730053779
-42.59692437967265,1.9860682901535702,2.802238446510686,-4.076258709804528,-0.8642363489285037,3.5861462282940297,-7.688929476169178,-7.547699135992559,-0.04439593144680609,2.0520336689277037
57.1323812646549,-0.8688895105008727,4.558822315878439,6.010587888315991,2.656662363683244,0.2292695954587467,5.056679539195431,1.7248201892669153,-0.5577386657617636,0.8651129449914754
-46.041076061896334,-1.267268291381345,3.841493537754256,-3.9617037975507516,-2.1011357905462127,9.748452744349258,-3.2383206156715554,-7.224387835219497,-5.8528995935564145,1.280839236935579
9.04713851607049,4.431654036243344,2.4255794178373256,0.4803478879601375,3.498691496406458,-0.01465008366796905,1.72884866584099,4.1473168844699355,-0.6603712078163864,-0.6365658280664526
-0.9673284761238974,3.487901776363228,3.791957409132347,-0.18202659482727346,2.703721832135649,3.3380600812410313,-7.228464194130577,-1.9863393495378285,0.4143352292654088,-0.611874921070899
-72.81929063959461,1.2629785834534366,3.2033826400992393,-6.142374517784626,-9.461619668752778,2.938981344109099,3.617835382393954,4.4316943134594915,-9.127668878791269,-1.7823628115627728
7.720420703695929,2.0867585000675026,2.6889221275088433,0.7731525764687435,0.7530912409264139,0.9626554361442197,3.9978543955599513,-2.6765381464635807,-7.082480998045296,0.03619966946271826
-62.78641535277927,-0.2113748598304923,1.99079754775627,-5.597342032140926,-5.716488882416674,4.795250765715655,1.9140153320982511,-3.7564220473583068,-10.083065436548406,-1.3106806784320115
-70.09209123853135,-1.590612541118385,2.723169095618678,-6.86500066520079,1.2071341648688991,4.575277102395473,-1.7788408905783877,-2.3581817308452275,-0.874585274148231,0.13110707579783124
-3.6299752059497394,3.7922063454124,2.719161191727751,0.07864144053970357,-4.464033387403404,-0.9147910630340261,-3.1100095971974335,-2.351799626970676,2.4317039685328883,-0.5539149118302154
-21.599835273179277,2.642652071892922,2.8828502282975963,-1.7579343821496507,-3.264111127930356,7.44384652033769,3.5961468509403067,-2.099907665135943,-0.7013091663722912,-1.5596085124371868
-31.425088481540314,0.4423267817053971,3.043540151545572,-3.035923220398044,1.0287644951049355,7.230290835945111,0.7276803975751887,-0.0488135761950359,0.9221932124869472,-1.2128827461954526
15.298276377354524,3.4811543159549205,2.346441944280527,1.4664398390203122,0.26974827864368683,1.8136620366769598,2.8769023932209157,-0.4196587400666436,-6.122355660807605,0.4465788253303833
-68.67237267334326,1.7262578104926782,1.9305663622729254,-6.651445337038556,-2.0892765884191227,5.0488002473794555,-1.5022310404631285,0.1935833860854279,-8.178930623868013,0.8672104695527868
-28.797790933589436,0.23933367834462205,2.8911033644551307,-3.294736857066681,6.119530463896008,3.6654835004232247,-5.142250676790486,-3.033841845609029,-6.32299320279653,0.29343822879309206
-53.90170908397646,-1.964127161909389,2.4108503259614533,-5.025534461200625,-1.2112510674684118,1.7412602437992024,-0.1748006410143068,-1.4305790880604121,-6.207386308938297,-0.28161961245413886
-4.688327905825833,-1.933389223640452,1.0403431513126042,-1.0269631223738764,6.818576397853917,1.9709575702765278,1.6652775062903582,-0.5944251785844141,-12.566217324082778,-0.18538898618881114
-39.289821760569396,-1.484028435300091,3.2588564336985866,-3.38833243077668,-2.0094469212878843,6.016609661296781,1.5088098670396302,-5.417314566564839,-3.045180958858425,-0.459442102622094
-5.336405234515259,3.453969541256342,3.202509623555331,-0.38374961835540256,-0.6618768493482773,4.948612900525998,-4.204075404248143,-1.9111060845996124,-1.5549527982713744,-0.6873593705821072
-37.53904309360344,1.7652312250747575,3.65066713311078,-2.8947500474515473,-6.14231560243152,1.0800400589599148,2.9560125343951054,-1.7106361451314736,-6.526977000271575,0.4752560243246524
-38.03480621997873,2.5882030044045115,3.500854724861286,-3.2449977458520096,-3.814934312514984,1.7175545193662773,-4.774127632955835,-5.236020546975573,-7.290126033004086,-1.0546095019278503
